timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T13:01:37.789215Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T13:01:43.433889Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T13:01:49.028894Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T13:01:54.634290Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-20T13:02:00.188236Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.0
2026-04-20T13:02:05.789188Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T13:02:11.388895Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.0
2026-04-20T13:02:17.028454Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T13:02:23.188969Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T13:02:28.868483Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T13:02:34.549376Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T13:02:40.193418Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T13:02:45.895528Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T13:02:51.571747Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T13:02:57.193166Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T13:03:02.836284Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.5
2026-04-20T13:03:08.509375Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.0
2026-04-20T13:03:14.481880Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.5
2026-04-20T13:03:20.386575Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T13:03:25.901067Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.5
2026-04-20T13:03:31.443075Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,12.0
2026-04-20T13:03:37.034452Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T13:03:42.520310Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.5
2026-04-20T13:03:48.069462Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T13:03:53.714866Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.5
2026-04-20T13:03:59.314901Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
2026-04-20T13:04:04.949056Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.0
2026-04-20T13:04:10.549966Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T13:04:16.191100Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T13:04:22.129255Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T13:04:27.679920Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,11.5
2026-04-20T13:04:33.383739Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.0
2026-04-20T13:04:38.897134Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.5
2026-04-20T13:04:44.475555Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,12.0
2026-04-20T13:04:50.109810Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,11.5
2026-04-20T13:04:55.715240Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,8.0
2026-04-20T13:05:01.351205Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,7.0
2026-04-20T13:05:06.949252Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,9.5
2026-04-20T13:05:12.554940Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,9.0
2026-04-20T13:05:18.155297Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,9.5
2026-04-20T13:05:23.790369Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.5
2026-04-20T13:05:29.555391Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,7.0
2026-04-20T13:05:35.162827Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T13:05:40.750458Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,10.0
2026-04-20T13:05:46.303718Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-11.0,10.0
2026-04-20T13:05:52.041275Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-12.0,8.5
2026-04-20T13:05:57.900115Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,8.0
2026-04-20T13:06:05.790378Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,8.0
2026-04-20T13:06:11.312650Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,9.0
2026-04-20T13:06:16.910357Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-11.0,10.5
2026-04-20T13:06:22.470351Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T13:06:28.069821Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T13:06:33.630877Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T13:06:39.230488Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,8.5
2026-04-20T13:06:44.832506Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-20T13:06:50.476884Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,11.5
2026-04-20T13:06:56.030932Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.0
2026-04-20T13:07:01.631026Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,7.5
2026-04-20T13:07:07.470980Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.5
2026-04-20T13:07:13.110934Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T13:07:18.675910Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T13:07:24.270639Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,11.0
2026-04-20T13:07:29.870950Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,8.5
2026-04-20T13:07:35.508007Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-11.0,9.5
2026-04-20T13:07:41.078503Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.5
2026-04-20T13:07:46.671145Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-11.0,8.0
2026-04-20T13:07:52.272109Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-12.0,7.5
2026-04-20T13:07:57.836124Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,8.5
2026-04-20T13:08:03.431147Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,8.0
2026-04-20T13:08:09.030191Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.0
2026-04-20T13:08:14.630242Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.5
2026-04-20T13:08:20.390868Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.0
2026-04-20T13:08:25.990273Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.0
2026-04-20T13:08:31.755977Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.5
2026-04-20T13:08:37.390478Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-20T13:08:45.950816Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,7.0
2026-04-20T13:08:51.510319Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T13:08:57.028447Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.5
2026-04-20T13:09:02.671089Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,8.5
2026-04-20T13:09:08.336107Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.5
2026-04-20T13:09:13.915596Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,9.0
2026-04-20T13:09:19.503527Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,9.5
2026-04-20T13:09:25.118729Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T13:09:30.725365Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T13:09:36.391025Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,8.5
2026-04-20T13:09:41.945464Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,11.5
2026-04-20T13:09:47.456096Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-20T13:09:53.007880Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,7.5
2026-04-20T13:09:58.550655Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.0
2026-04-20T13:10:04.055075Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.5
2026-04-20T13:10:09.557199Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,7.0
2026-04-20T13:10:15.189625Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,7.5
2026-04-20T13:10:20.733935Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,12.0
2026-04-20T13:10:26.309229Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,13.0
2026-04-20T13:10:31.854421Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-20T13:10:37.426156Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-20T13:10:42.981810Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.0
2026-04-20T13:10:48.543144Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,10.0
2026-04-20T13:10:55.161367Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.5
2026-04-20T13:11:00.788023Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,8.5
2026-04-20T13:11:06.292582Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.5
2026-04-20T13:11:11.873248Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T13:11:17.510079Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.5
2026-04-20T13:11:23.112578Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T13:11:28.667410Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.5
2026-04-20T13:11:34.267536Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T13:11:39.829506Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,8.5
2026-04-20T13:11:45.387116Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
2026-04-20T13:11:51.786958Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.5
2026-04-20T13:11:57.465947Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-11.0,8.0
2026-04-20T13:12:03.066237Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.5
2026-04-20T13:12:10.707776Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,12.0
2026-04-20T13:12:16.207983Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.5
2026-04-20T13:12:21.743332Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,8.5
2026-04-20T13:12:27.220637Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,8.5
2026-04-20T13:12:32.772976Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,8.0
2026-04-20T13:12:38.565293Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,11.5
2026-04-20T13:12:44.064320Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T13:12:49.577479Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-20T13:12:55.111994Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-20T13:13:00.599686Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.5
2026-04-20T13:13:06.136618Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,9.0
2026-04-20T13:13:11.663975Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,9.0
2026-04-20T13:13:17.622854Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,10.0
2026-04-20T13:13:23.131442Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,9.5
2026-04-20T13:13:28.714136Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T13:13:34.332628Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,7.5
2026-04-20T13:13:39.920489Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.0
2026-04-20T13:13:45.708483Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,11.0
2026-04-20T13:13:51.245476Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,11.0
2026-04-20T13:13:56.748254Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-20T13:14:02.252145Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.5
2026-04-20T13:14:07.750419Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,7.5
2026-04-20T13:14:13.294900Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T13:14:18.804750Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T13:14:24.321273Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T13:14:29.843163Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,11.5
2026-04-20T13:14:35.376946Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.0
2026-04-20T13:14:41.089731Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.5
2026-04-20T13:14:46.712398Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,9.5
2026-04-20T13:14:52.350286Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.0
2026-04-20T13:14:57.981963Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T13:15:03.626966Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,8.0
2026-04-20T13:15:09.528148Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T13:15:15.049078Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T13:15:20.621613Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.0
2026-04-20T13:15:28.981086Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T13:15:34.819581Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,14.5
2026-04-20T13:15:40.339978Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.5
2026-04-20T13:15:45.900349Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.5
2026-04-20T13:15:51.420607Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,8.0
2026-04-20T13:15:56.980500Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T13:16:02.540419Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,13.5
2026-04-20T13:16:08.069858Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T13:16:13.681097Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,12.5
2026-04-20T13:16:19.479380Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,18.0
2026-04-20T13:16:25.152389Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.0
2026-04-20T13:16:31.189867Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,13.5
2026-04-20T13:16:37.685675Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T13:16:43.229530Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.5
2026-04-20T13:16:48.731534Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.0
2026-04-20T13:16:54.264278Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.0
2026-04-20T13:16:59.806722Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,12.0
2026-04-20T13:17:05.336058Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.0
2026-04-20T13:17:10.858106Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T13:17:16.391732Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.0
2026-04-20T13:17:21.950115Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T13:17:27.538747Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,12.0
2026-04-20T13:17:33.273209Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T13:17:38.858853Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
2026-04-20T13:17:44.498829Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.0
2026-04-20T13:17:50.720316Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,12.5
2026-04-20T13:17:56.250166Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T13:18:02.395108Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T13:18:07.919637Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T13:18:14.019079Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.5
2026-04-20T13:18:19.609841Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,12.5
2026-04-20T13:18:25.194740Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T13:18:30.707669Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,12.0
2026-04-20T13:18:36.232522Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T13:18:41.729466Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T13:18:47.374377Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T13:18:52.889580Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T13:18:58.475830Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T13:19:04.061075Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T13:19:09.606719Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T13:19:15.152287Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.5
2026-04-20T13:19:26.558907Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.0
2026-04-20T13:19:33.051723Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T13:19:38.563653Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T13:19:44.216144Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,10.5
2026-04-20T13:19:49.731410Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T13:19:55.801411Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T13:20:01.334968Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T13:20:06.823196Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T13:20:12.340113Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,10.5
2026-04-20T13:20:18.421041Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,7.5
2026-04-20T13:20:23.946054Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,8.0
2026-04-20T13:20:29.454562Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T13:20:35.002964Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,7.0
2026-04-20T13:20:40.492891Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,8.0
2026-04-20T13:20:46.030811Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-20T13:20:52.207762Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.5
2026-04-20T13:20:57.776007Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.0
2026-04-20T13:21:03.415614Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,8.0
2026-04-20T13:21:08.950242Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,13.5
