timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-23T09:15:15.539699Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-7.4,-64.8,,,,,,,,
2026-04-23T09:15:21.147154Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-6.9,-66.3,,,,,,,,
2026-04-23T09:15:26.749467Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-7.1,-64.7,,,,,,,,
2026-04-23T09:15:32.412153Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-7.0,-65.5,,,,,,,,
2026-04-23T09:15:38.051160Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-7.9,-63.7,,,,,,,,
2026-04-23T09:15:43.632006Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.6,-6.9,-64.3,,,,,,,,
2026-04-23T09:15:49.258537Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.6,-7.4,-64.5,,,,,,,,
2026-04-23T09:15:54.871652Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-7.3,-64.5,,,,,,,,
2026-04-23T09:16:00.494700Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.3,-6.7,-64.6,,,,,,,,
2026-04-23T09:16:06.111130Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-7.5,-64.7,,,,,,,,
2026-04-23T09:16:11.701541Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-7.4,-64.2,,,,,,,,
2026-04-23T09:16:17.312037Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-7.7,-64.8,,,,,,,,
2026-04-23T09:16:22.903597Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.6,-7.2,-64.3,,,,,,,,
2026-04-23T09:16:28.569828Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-7.9,-66.1,,,,,,,,
2026-04-23T09:16:34.168528Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.4,-8.1,-66.2,,,,,,,,
2026-04-23T09:16:39.769902Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-7.0,-66.8,,,,,,,,
2026-04-23T09:16:45.387337Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.6,-7.8,-61.8,,,,,,,,
2026-04-23T09:16:50.993368Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.1,-7.3,-63.6,,,,,,,,
2026-04-23T09:16:56.612530Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-7.1,-61.4,,,,,,,,
2026-04-23T09:17:02.205092Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.7,-61.3,,,,,,,,
2026-04-23T09:17:07.804824Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-7.4,-61.3,,,,,,,,
2026-04-23T09:17:13.658398Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.6,-60.8,,,,,,,,
2026-04-23T09:17:19.230005Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.7,-61.5,,,,,,,,
2026-04-23T09:17:24.782363Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.3,-60.9,,,,,,,,
2026-04-23T09:17:30.365190Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.6,-61.7,,,,,,,,
2026-04-23T09:17:35.953169Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-8.8,-61.7,,,,,,,,
2026-04-23T09:17:41.547914Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-6.7,-59.2,,,,,,,,
2026-04-23T09:17:47.154480Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.8,-61.2,,,,,,,,
2026-04-23T09:17:52.772323Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.7,-7.3,-61.9,,,,,,,,
2026-04-23T09:17:58.377882Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.5,-7.9,-62.6,,,,,,,,
2026-04-23T09:18:04.002350Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.1,-7.9,-62.2,,,,,,,,
2026-04-23T09:18:09.597340Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-7.5,-62.8,,,,,,,,
2026-04-23T09:18:15.200431Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.0,-7.5,-60.9,,,,,,,,
2026-04-23T09:18:20.854108Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.2,-7.6,-67.5,,,,,,,,
2026-04-23T09:18:26.462147Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.0,-7.1,-61.1,,,,,,,,
2026-04-23T09:18:32.095157Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-7.9,-61.0,,,,,,,,
2026-04-23T09:18:37.775149Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-7.6,-61.0,,,,,,,,
2026-04-23T09:18:43.352595Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-7.9,-60.5,,,,,,,,
2026-04-23T09:18:48.960290Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.9,-7.6,-67.2,,,,,,,,
2026-04-23T09:18:54.601717Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.2,-7.8,-62.4,,,,,,,,
2026-04-23T09:19:00.215719Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-8.0,-62.0,,,,,,,,
2026-04-23T09:19:05.817751Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.6,-61.3,,,,,,,,
2026-04-23T09:19:11.390445Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.0,-6.8,-61.6,,,,,,,,
2026-04-23T09:19:16.969779Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-7.7,-62.2,,,,,,,,
2026-04-23T09:19:22.585095Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-6.5,-63.1,,,,,,,,
2026-04-23T09:19:28.208399Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-7.7,-60.9,,,,,,,,
2026-04-23T09:19:33.845915Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-7.1,-62.1,,,,,,,,
2026-04-23T09:19:39.465973Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-6.9,-62.4,,,,,,,,
2026-04-23T09:19:45.103496Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.5,-7.8,-62.5,,,,,,,,
2026-04-23T09:19:50.735646Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.9,-7.3,-63.5,,,,,,,,
2026-04-23T09:19:56.375974Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-7.1,-63.7,,,,,,,,
2026-04-23T09:20:01.971021Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.4,-7.3,-64.4,,,,,,,,
2026-04-23T09:20:07.578099Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-7.1,-61.5,,,,,,,,
2026-04-23T09:20:13.157790Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-8.2,-60.5,,,,,,,,
2026-04-23T09:20:18.750832Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.5,-7.3,-60.0,,,,,,,,
2026-04-23T09:20:24.834936Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-8.2,-61.0,,,,,,,,
2026-04-23T09:20:30.413473Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-7.1,-61.2,,,,,,,,
2026-04-23T09:20:35.953482Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-7.6,-66.2,,,,,,,,
2026-04-23T09:20:41.498532Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-7.3,-66.1,,,,,,,,
2026-04-23T09:20:47.019760Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-7.4,-66.2,,,,,,,,
2026-04-23T09:20:52.573597Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-7.2,-67.1,,,,,,,,
2026-04-23T09:20:58.113207Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.9,-7.9,-67.0,,,,,,,,
2026-04-23T09:21:03.638980Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.5,-7.2,-60.2,,,,,,,,
2026-04-23T09:21:09.204166Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.0,-7.9,-59.9,,,,,,,,
2026-04-23T09:21:14.763218Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.7,-7.3,-60.2,,,,,,,,
2026-04-23T09:21:20.320190Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.4,-67.1,,,,,,,,
2026-04-23T09:21:25.900593Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-7.0,-62.4,,,,,,,,
2026-04-23T09:21:31.500193Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-6.9,-66.8,,,,,,,,
2026-04-23T09:21:37.098149Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.5,-8.0,-66.5,,,,,,,,
2026-04-23T09:21:42.709054Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.7,-61.1,,,,,,,,
2026-04-23T09:21:48.295596Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.7,-8.2,-62.1,,,,,,,,
2026-04-23T09:21:53.909177Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-7.7,-60.1,,,,,,,,
2026-04-23T09:21:59.519111Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.1,-7.7,-66.9,,,,,,,,
2026-04-23T09:22:05.166630Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.6,-7.9,-59.6,,,,,,,,
2026-04-23T09:22:10.764678Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-7.4,-65.3,,,,,,,,
2026-04-23T09:22:16.594188Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.3,-61.5,,,,,,,,
2026-04-23T09:22:22.209235Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.9,-61.3,,,,,,,,
2026-04-23T09:22:27.893721Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-7.3,-62.0,,,,,,,,
2026-04-23T09:22:33.476949Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.7,-6.9,-62.5,,,,,,,,
2026-04-23T09:22:39.110528Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.2,-61.9,,,,,,,,
2026-04-23T09:22:44.756505Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.1,-60.5,,,,,,,,
2026-04-23T09:22:50.378972Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.4,-7.0,-60.2,,,,,,,,
2026-04-23T09:22:55.991782Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-6.8,-66.2,,,,,,,,
2026-04-23T09:23:01.576605Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.6,-62.0,,,,,,,,
2026-04-23T09:23:07.229263Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-7.9,-60.5,,,,,,,,
2026-04-23T09:23:12.804037Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.5,-8.3,-62.5,,,,,,,,
2026-04-23T09:23:18.391802Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.4,-7.3,-60.6,,,,,,,,
2026-04-23T09:23:23.980465Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.9,-7.8,-59.9,,,,,,,,
2026-04-23T09:23:29.676481Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-7.5,-66.7,,,,,,,,
2026-04-23T09:23:35.343266Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-7.0,-61.7,,,,,,,,
2026-04-23T09:23:41.060559Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.1,-7.7,-60.3,,,,,,,,
2026-04-23T09:23:47.067697Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.8,-60.4,,,,,,,,
2026-04-23T09:23:52.768754Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-7.3,-60.7,,,,,,,,
2026-04-23T09:23:58.407301Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-7.2,-61.6,,,,,,,,
2026-04-23T09:24:04.289855Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-8.1,-65.8,,,,,,,,
2026-04-23T09:24:10.171184Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-8.9,-66.8,,,,,,,,
2026-04-23T09:24:15.774696Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.6,-6.9,-60.4,,,,,,,,
2026-04-23T09:24:21.392055Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-7.0,-61.9,,,,,,,,
2026-04-23T09:24:27.024193Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.7,-60.3,,,,,,,,
2026-04-23T09:24:32.689539Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.9,-6.9,-60.6,,,,,,,,
2026-04-23T09:24:38.244991Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.0,-7.6,-61.0,,,,,,,,
2026-04-23T09:24:43.839717Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-7.3,-61.7,,,,,,,,
2026-04-23T09:24:49.422174Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.7,-61.0,,,,,,,,
2026-04-23T09:24:55.029637Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.3,-61.7,,,,,,,,
2026-04-23T09:25:00.644276Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.6,-7.5,-61.2,,,,,,,,
2026-04-23T09:25:06.257119Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-7.7,-61.5,,,,,,,,
2026-04-23T09:25:11.908508Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.8,-7.1,-60.4,,,,,,,,
2026-04-23T09:25:17.501294Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-7.2,-61.3,,,,,,,,
2026-04-23T09:25:23.093962Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.5,-8.0,-66.6,,,,,,,,
2026-04-23T09:25:28.697291Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-7.3,-66.0,,,,,,,,
2026-04-23T09:25:34.269704Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.9,-7.0,-63.2,,,,,,,,
2026-04-23T09:25:39.852376Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-7.2,-65.4,,,,,,,,
2026-04-23T09:25:45.456054Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.3,-7.8,-61.3,,,,,,,,
2026-04-23T09:25:51.068394Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-6.8,-60.5,,,,,,,,
2026-04-23T09:25:56.674821Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-8.4,-61.7,,,,,,,,
2026-04-23T09:26:02.309619Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.3,-8.6,-61.3,,,,,,,,
2026-04-23T09:26:07.954342Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.0,-7.7,-63.5,,,,,,,,
2026-04-23T09:26:13.598255Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.6,-7.4,-62.6,,,,,,,,
2026-04-23T09:26:19.219887Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-10.9,-61.5,,,,,,,,
2026-04-23T09:26:24.857384Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-6.7,-61.2,,,,,,,,
2026-04-23T09:26:30.487492Z,,,QMI,lte,24201,33131,51284231,3348,408,-86.7,-6.4,-60.6,,,,,,,,
2026-04-23T09:26:36.100547Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-8.1,-66.2,,,,,,,,
2026-04-23T09:26:41.737751Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-7.8,-66.1,,,,,,,,
2026-04-23T09:26:47.352580Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.6,-7.7,-66.9,,,,,,,,
2026-04-23T09:26:52.964201Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.7,-7.8,-66.8,,,,,,,,
2026-04-23T09:26:58.634907Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.6,-6.9,-61.4,,,,,,,,
2026-04-23T09:27:04.267444Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-7.6,-59.3,,,,,,,,
2026-04-23T09:27:09.880059Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.6,-61.3,,,,,,,,
2026-04-23T09:27:15.499236Z,,,QMI,lte,24201,33131,51284231,3348,408,-86.7,-6.2,-61.0,,,,,,,,
2026-04-23T09:27:21.291501Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.7,-7.9,-66.8,,,,,,,,
2026-04-23T09:27:26.859756Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-7.2,-66.7,,,,,,,,
2026-04-23T09:27:32.477275Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-7.2,-67.0,,,,,,,,
2026-04-23T09:27:38.050383Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-8.0,-66.2,,,,,,,,
2026-04-23T09:27:43.952235Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.2,-7.6,-67.6,,,,,,,,
2026-04-23T09:27:49.536928Z,,,QMI,lte,24201,33131,51284231,3348,408,-86.9,-6.6,-60.7,,,,,,,,
2026-04-23T09:27:55.086413Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.5,-7.8,-59.6,,,,,,,,
2026-04-23T09:28:00.632155Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.3,-7.1,-59.8,,,,,,,,
2026-04-23T09:28:06.179624Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.7,-8.0,-59.7,,,,,,,,
2026-04-23T09:28:11.821657Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-7.2,-60.5,,,,,,,,
2026-04-23T09:28:17.394678Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.8,-6.8,-61.9,,,,,,,,
2026-04-23T09:28:23.071837Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-7.3,-61.0,,,,,,,,
2026-04-23T09:28:28.711564Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-7.4,-66.3,,,,,,,,
2026-04-23T09:28:34.299693Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.9,-7.5,-67.6,,,,,,,,
2026-04-23T09:28:39.939256Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-7.0,-65.9,,,,,,,,
2026-04-23T09:28:45.553777Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-6.8,-66.5,,,,,,,,
2026-04-23T09:28:51.132616Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-7.9,-66.1,,,,,,,,
2026-04-23T09:28:56.718545Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-7.1,-66.1,,,,,,,,
2026-04-23T09:29:02.316754Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.2,-67.1,,,,,,,,
2026-04-23T09:29:07.908759Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-7.3,-65.9,,,,,,,,
2026-04-23T09:29:13.487647Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-7.1,-67.0,,,,,,,,
2026-04-23T09:29:19.099773Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-7.4,-65.9,,,,,,,,
2026-04-23T09:29:24.700141Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.8,-66.2,,,,,,,,
2026-04-23T09:29:30.337207Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.2,-7.8,-67.2,,,,,,,,
2026-04-23T09:29:35.959825Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.8,-6.9,-60.6,,,,,,,,
2026-04-23T09:29:42.064258Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.1,-7.8,-67.2,,,,,,,,
2026-04-23T09:29:47.652651Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.4,-7.6,-67.6,,,,,,,,
2026-04-23T09:29:53.269817Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.0,-8.2,-67.2,,,,,,,,
2026-04-23T09:29:58.875146Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.9,-7.5,-67.3,,,,,,,,
2026-04-23T09:30:04.464702Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.8,-7.2,-67.9,,,,,,,,
2026-04-23T09:30:10.049856Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.9,-8.0,-66.9,,,,,,,,
2026-04-23T09:30:15.702691Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.0,-7.5,-67.3,,,,,,,,
2026-04-23T09:30:21.279630Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-7.5,-66.2,,,,,,,,
2026-04-23T09:30:26.887343Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-7.4,-66.7,,,,,,,,
2026-04-23T09:30:32.519652Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.2,-67.0,,,,,,,,
2026-04-23T09:30:38.134694Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-7.4,-65.9,,,,,,,,
2026-04-23T09:30:43.719709Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.5,-66.4,,,,,,,,
2026-04-23T09:30:49.378692Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-7.3,-66.5,,,,,,,,
2026-04-23T09:30:54.971386Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-7.3,-65.6,,,,,,,,
2026-04-23T09:31:00.587661Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-7.8,-65.7,,,,,,,,
2026-04-23T09:31:06.190218Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-8.2,-65.0,,,,,,,,
2026-04-23T09:31:11.810215Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-7.6,-65.5,,,,,,,,
2026-04-23T09:31:17.392408Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.7,-7.9,-66.9,,,,,,,,
2026-04-23T09:31:22.999889Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-7.8,-61.5,,,,,,,,
2026-04-23T09:31:28.655210Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.7,-7.1,-62.2,,,,,,,,
2026-04-23T09:31:34.287692Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.9,-7.0,-61.5,,,,,,,,
2026-04-23T09:31:39.909867Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.6,-61.6,,,,,,,,
2026-04-23T09:31:45.535318Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-6.7,-62.0,,,,,,,,
2026-04-23T09:31:51.119390Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-7.1,-60.7,,,,,,,,
2026-04-23T09:31:56.714989Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-9.0,-64.2,,,,,,,,
2026-04-23T09:32:02.297021Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.4,-7.7,-66.7,,,,,,,,
2026-04-23T09:32:07.972837Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.9,-7.7,-67.0,,,,,,,,
2026-04-23T09:32:13.584774Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-8.0,-65.9,,,,,,,,
2026-04-23T09:32:19.222851Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-7.9,-66.3,,,,,,,,
2026-04-23T09:32:25.117812Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-8.0,-66.2,,,,,,,,
2026-04-23T09:32:30.753983Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.4,-7.9,-66.7,,,,,,,,
2026-04-23T09:32:36.347328Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.8,-8.2,-66.4,,,,,,,,
2026-04-23T09:32:41.976966Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.3,-8.1,-66.4,,,,,,,,
2026-04-23T09:32:47.619753Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.9,-66.0,,,,,,,,
2026-04-23T09:32:53.262022Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-7.9,-66.1,,,,,,,,
2026-04-23T09:32:58.950566Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.1,-8.0,-67.2,,,,,,,,
2026-04-23T09:33:04.657455Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.3,-7.8,-66.4,,,,,,,,
2026-04-23T09:33:10.231436Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-7.8,-60.5,,,,,,,,
2026-04-23T09:33:15.820370Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.5,-7.1,-59.9,,,,,,,,
2026-04-23T09:33:21.390384Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.1,-7.2,-61.4,,,,,,,,
2026-04-23T09:33:26.995339Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.0,-6.9,-60.5,,,,,,,,
2026-04-23T09:33:32.626499Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-7.1,-61.0,,,,,,,,
2026-04-23T09:33:38.238076Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-7.8,-60.2,,,,,,,,
2026-04-23T09:33:43.826159Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.6,-7.2,-57.9,,,,,,,,
2026-04-23T09:33:49.466206Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-6.7,-62.1,,,,,,,,
2026-04-23T09:33:55.145336Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.5,-7.7,-62.6,,,,,,,,
2026-04-23T09:34:00.840127Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-7.1,-61.3,,,,,,,,
2026-04-23T09:34:07.175929Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-9.2,-59.3,,,,,,,,
2026-04-23T09:34:12.726123Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-7.0,-61.4,,,,,,,,
2026-04-23T09:34:18.310282Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.7,-7.3,-62.9,,,,,,,,
2026-04-23T09:34:23.954131Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.1,-6.6,-63.2,,,,,,,,
2026-04-23T09:34:29.932663Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.9,-7.8,-62.1,,,,,,,,
2026-04-23T09:34:35.937399Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.3,-61.5,,,,,,,,
2026-04-23T09:34:41.535257Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-6.5,-62.8,,,,,,,,
2026-04-23T09:34:47.139877Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-7.4,-61.6,,,,,,,,
2026-04-23T09:34:52.735242Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.0,-61.6,,,,,,,,
2026-04-23T09:34:58.350226Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.7,-7.1,-62.7,,,,,,,,
2026-04-23T09:35:03.959860Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.9,-7.0,-62.4,,,,,,,,
